subject,version,browser_event,trial,time,stamp,id
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,56,738496,2022-06-27 14:43:08,33237
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,321,4875660,2022-06-27 14:43:08,33238
61119018babf810c0cab7d3b,ma_choice_v4_movies_real1,blur,25,333320,2022-06-27 14:43:09,33239
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,focus,344,2836007,2022-06-27 14:43:10,33240
5ec00f62cf12be40ea6fe344,ma_choice_v4_movies_real1,blur,2,11132,2022-06-27 14:43:13,33241
5a4ff86beedc32000141f232,ma_choice_v4_movies_real1,fullscreenenter,2,54289,2022-06-27 14:43:14,33242
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,58,746023,2022-06-27 14:43:15,33243
5ec00f62cf12be40ea6fe344,ma_choice_v4_movies_real1,focus,2,14835,2022-06-27 14:43:17,33244
5ec00f62cf12be40ea6fe344,ma_choice_v4_movies_real1,fullscreenenter,2,14984,2022-06-27 14:43:17,33245
61109a2a9fe8f8484647ed14,ma_choice_v4_movies_real1,blur,114,993521,2022-06-27 14:43:21,33246
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,focus,32,1937311,2022-06-27 14:43:21,33247
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,58,752430,2022-06-27 14:43:22,33248
61109a2a9fe8f8484647ed14,ma_choice_v4_movies_real1,focus,114,998023,2022-06-27 14:43:25,33249
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,59,756738,2022-06-27 14:43:26,33250
61109a2a9fe8f8484647ed14,ma_choice_v4_movies_real1,blur,114,1000741,2022-06-27 14:43:28,33251
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,focus,13,759281,2022-06-27 14:43:29,33252
61109a2a9fe8f8484647ed14,ma_choice_v4_movies_real1,focus,114,1005910,2022-06-27 14:43:33,33253
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,60,766011,2022-06-27 14:43:35,33254
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,60,768763,2022-06-27 14:43:38,33255
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,50,1320723,2022-06-27 14:43:39,33256
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,50,1320752,2022-06-27 14:43:39,33257
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,blur,342,1984295,2022-06-27 14:43:40,33258
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,60,774594,2022-06-27 14:43:44,33259
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,61,778024,2022-06-27 14:43:47,33260
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,62,780029,2022-06-27 14:43:49,33261
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,11,124223,2022-06-27 14:43:51,33262
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,blur,17,784721,2022-06-27 14:43:54,33263
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,focus,5,91948,2022-06-27 14:43:55,33264
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,focus,17,785555,2022-06-27 14:43:55,33265
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,blur,52,1336833,2022-06-27 14:43:55,33266
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,62,786150,2022-06-27 14:43:55,33267
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,11,130367,2022-06-27 14:43:57,33268
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,62,788532,2022-06-27 14:43:58,33269
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,11,132103,2022-06-27 14:43:59,33270
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,64,792342,2022-06-27 14:44:02,33271
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,11,135339,2022-06-27 14:44:02,33272
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,blur,345,2888097,2022-06-27 14:44:02,33273
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,64,795587,2022-06-27 14:44:05,33274
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,322,4933774,2022-06-27 14:44:06,33275
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,64,807706,2022-06-27 14:44:17,33276
608bfa04767191aa4d57bfd8,ma_choice_v4_movies_real1,blur,348,2587502,2022-06-27 14:44:18,33277
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,blur,42,1995779,2022-06-27 14:44:19,33278
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,52,1360884,2022-06-27 14:44:19,33279
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,52,1360895,2022-06-27 14:44:19,33280
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,13,153763,2022-06-27 14:44:20,33281
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,13,154004,2022-06-27 14:44:20,33282
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,322,4949694,2022-06-27 14:44:22,33283
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,15,156808,2022-06-27 14:44:23,33284
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,15,158766,2022-06-27 14:44:25,33285
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,64,817765,2022-06-27 14:44:27,33286
5beccd423b6489000156596f,ma_choice_v4_movies_real1,blur,5,465922,2022-06-27 14:44:27,33287
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,blur,7,125207,2022-06-27 14:44:28,33288
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,65,822106,2022-06-27 14:44:31,33289
627448a7458cf55c0cdea3bb,ma_choice_v4_movies_real1,blur,1,15369,2022-06-27 14:44:33,33290
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,17,167570,2022-06-27 14:44:34,33291
627448a7458cf55c0cdea3bb,ma_choice_v4_movies_real1,focus,1,16523,2022-06-27 14:44:34,33292
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,324,4962667,2022-06-27 14:44:35,33293
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,focus,345,2928675,2022-06-27 14:44:43,33294
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,17,176054,2022-06-27 14:44:43,33295
627448a7458cf55c0cdea3bb,ma_choice_v4_movies_real1,fullscreenenter,2,25544,2022-06-27 14:44:43,33296
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,blur,345,2931720,2022-06-27 14:44:46,33297
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,66,839730,2022-06-27 14:44:49,33298
5beccd423b6489000156596f,ma_choice_v4_movies_real1,focus,5,489411,2022-06-27 14:44:51,33299
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,324,4978883,2022-06-27 14:44:51,33300
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,blur,58,1393631,2022-06-27 14:44:52,33301
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,324,4979337,2022-06-27 14:44:52,33302
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,324,4980022,2022-06-27 14:44:53,33303
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,324,4980353,2022-06-27 14:44:53,33304
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,324,4981121,2022-06-27 14:44:54,33305
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,324,4981773,2022-06-27 14:44:54,33306
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,focus,345,2940726,2022-06-27 14:44:55,33307
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,324,4982230,2022-06-27 14:44:55,33308
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,324,4982707,2022-06-27 14:44:55,33309
558f1e78fdf99b6ebd362162,ma_choice_v4_movies_real1,blur,345,2942769,2022-06-27 14:44:57,33310
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,blur,228,2472423,2022-06-27 14:44:57,33311
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,focus,228,2472667,2022-06-27 14:44:57,33312
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,blur,228,2474750,2022-06-27 14:44:59,33313
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,focus,228,2474981,2022-06-27 14:44:59,33314
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,blur,228,2476701,2022-06-27 14:45:01,33315
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,focus,228,2476931,2022-06-27 14:45:01,33316
5a0af6457ecfc50001be11da,ma_choice_v4_movies_real1,blur,2,12791,2022-06-27 14:45:02,33317
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,blur,228,2479146,2022-06-27 14:45:03,33318
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,focus,228,2479383,2022-06-27 14:45:04,33319
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,19,197930,2022-06-27 14:45:04,33320
6143af8721d1445864c4f6c8,ma_choice_v4_movies_real1,fullscreenenter,2,23032,2022-06-27 14:45:05,33321
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,58,1406557,2022-06-27 14:45:05,33322
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,58,1406565,2022-06-27 14:45:05,33323
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,19,199174,2022-06-27 14:45:06,33324
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,blur,58,1408192,2022-06-27 14:45:06,33325
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,blur,228,2482262,2022-06-27 14:45:07,33326
61676f87dba8a19bc29edf39,ma_choice_v4_movies_real1,focus,228,2482482,2022-06-27 14:45:07,33327
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,68,858346,2022-06-27 14:45:08,33328
5d612ae16512d700159face7,ma_choice_v4_movies_real1,fullscreenenter,2,132657,2022-06-27 14:45:08,33329
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,19,201604,2022-06-27 14:45:08,33330
5a0af6457ecfc50001be11da,ma_choice_v4_movies_real1,focus,2,21556,2022-06-27 14:45:10,33331
5a0af6457ecfc50001be11da,ma_choice_v4_movies_real1,fullscreenenter,2,21678,2022-06-27 14:45:10,33332
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,68,862165,2022-06-27 14:45:11,33333
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,focus,42,2048336,2022-06-27 14:45:12,33334
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,19,206283,2022-06-27 14:45:13,33335
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,blur,106,820359,2022-06-27 14:45:13,33336
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,19,206742,2022-06-27 14:45:13,33337
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,19,209116,2022-06-27 14:45:16,33338
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,19,209605,2022-06-27 14:45:16,33339
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,focus,106,831769,2022-06-27 14:45:24,33340
61119018babf810c0cab7d3b,ma_choice_v4_movies_real1,focus,25,468833,2022-06-27 14:45:25,33341
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,324,5013060,2022-06-27 14:45:26,33342
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,focus,7,182779,2022-06-27 14:45:26,33343
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,blur,9,184825,2022-06-27 14:45:28,33344
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,70,880327,2022-06-27 14:45:30,33345
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,70,882044,2022-06-27 14:45:31,33346
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,focus,108,838310,2022-06-27 14:45:31,33347
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,blur,108,838303,2022-06-27 14:45:31,33348
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,blur,108,838373,2022-06-27 14:45:31,33349
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,71,885020,2022-06-27 14:45:34,33350
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,19,228479,2022-06-27 14:45:35,33351
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,324,5024187,2022-06-27 14:45:37,33352
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,blur,45,2074212,2022-06-27 14:45:38,33353
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,72,890533,2022-06-27 14:45:40,33354
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,72,890931,2022-06-27 14:45:40,33355
55a43687fdf99b7da1908e0f,ma_choice_v4_movies_real1,blur,1,9521,2022-06-27 14:45:41,33356
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,72,891734,2022-06-27 14:45:41,33357
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,324,5030644,2022-06-27 14:45:43,33358
55a43687fdf99b7da1908e0f,ma_choice_v4_movies_real1,blur,1,12028,2022-06-27 14:45:43,33359
55a43687fdf99b7da1908e0f,ma_choice_v4_movies_real1,focus,1,12023,2022-06-27 14:45:43,33360
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,20,239498,2022-06-27 14:45:46,33361
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,focus,108,855842,2022-06-27 14:45:48,33362
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,21,242154,2022-06-27 14:45:49,33363
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,324,5038317,2022-06-27 14:45:51,33364
62728f0c68b9ecf571a2dbd4,ma_choice_v4_movies_real1,fullscreenenter,2,25001,2022-06-27 14:45:54,33365
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,21,247682,2022-06-27 14:45:54,33366
6045e5cdb5547f7347302e2b,ma_choice_v4_movies_real1,focus,342,2122393,2022-06-27 14:45:58,33367
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,focus,9,216500,2022-06-27 14:45:59,33368
61089c9ebdb09f33229fe5e0,ma_choice_v4_movies_real1,fullscreenenter,2,22684,2022-06-27 14:46:01,33369
6155b9c45f96867d9d9631fd,ma_choice_v4_movies_real1,blur,228,5015375,2022-06-27 14:46:03,33370
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,21,256935,2022-06-27 14:46:03,33371
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,23,259653,2022-06-27 14:46:06,33372
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,73,917345,2022-06-27 14:46:07,33373
6155b9c45f96867d9d9631fd,ma_choice_v4_movies_real1,focus,228,5053556,2022-06-27 14:46:10,33374
61119018babf810c0cab7d3b,ma_choice_v4_movies_real1,blur,30,515504,2022-06-27 14:46:11,33375
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,fullscreenexit,348,2251419,2022-06-27 14:46:13,33376
5fc6904e5ed32c0778ae12a1,ma_choice_v4_movies_real1,fullscreenenter,2,39587,2022-06-27 14:46:14,33377
5e4d1a18a89adc000d588aba,ma_choice_v4_movies_real1,fullscreenexit,28,586970,2022-06-27 14:46:14,33378
61119018babf810c0cab7d3b,ma_choice_v4_movies_real1,focus,30,518169,2022-06-27 14:46:14,33379
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,23,267607,2022-06-27 14:46:14,33380
5f2afd90fcefd547f0ee556f,ma_choice_v4_movies_real1,blur,342,1885092,2022-06-27 14:46:14,33381
5ebc74759921f30c68adcc7a,ma_choice_v4_movies_real1,blur,348,2256675,2022-06-27 14:46:16,33382
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,74,928031,2022-06-27 14:46:17,33383
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,focus,46,2115776,2022-06-27 14:46:19,33384
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,25,274242,2022-06-27 14:46:21,33385
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,blur,47,2118191,2022-06-27 14:46:22,33386
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,75,932629,2022-06-27 14:46:22,33387
614e35b2138b395a5410d87a,ma_choice_v4_movies_real1,blur,264,1918018,2022-06-27 14:46:22,33388
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,25,276427,2022-06-27 14:46:23,33389
615dd0b0a024ba4f4b4f7c24,ma_choice_v4_movies_real1,fullscreenenter,2,206059,2022-06-27 14:46:24,33390
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,76,937134,2022-06-27 14:46:26,33391
611e687b8028e22946b055e7,ma_choice_v4_movies_real1,fullscreenenter,2,30270,2022-06-27 14:46:29,33392
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,blur,342,3117681,2022-06-27 14:46:29,33393
615dd0b0a024ba4f4b4f7c24,ma_choice_v4_movies_real1,fullscreenexit,3,210889,2022-06-27 14:46:29,33394
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,blur,15,247322,2022-06-27 14:46:30,33395
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,58,1498538,2022-06-27 14:46:37,33396
5dae498cc624b50010c7ff91,ma_choice_v4_movies_real1,focus,58,1498450,2022-06-27 14:46:37,33397
614e35b2138b395a5410d87a,ma_choice_v4_movies_real1,focus,264,1933507,2022-06-27 14:46:38,33398
61119018babf810c0cab7d3b,ma_choice_v4_movies_real1,blur,36,544111,2022-06-27 14:46:40,33399
61119018babf810c0cab7d3b,ma_choice_v4_movies_real1,focus,36,546517,2022-06-27 14:46:42,33400
5e4d1a18a89adc000d588aba,ma_choice_v4_movies_real1,blur,32,616830,2022-06-27 14:46:43,33401
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,blur,26,297930,2022-06-27 14:46:44,33402
5eacb9950c7a9532645a3dca,ma_choice_v4_movies_real1,focus,26,301053,2022-06-27 14:46:48,33403
6081adb85a8992a84093ed21,ma_choice_v4_movies_real1,blur,2,104212,2022-06-27 14:46:48,33404
5e4d1a18a89adc000d588aba,ma_choice_v4_movies_real1,focus,32,622862,2022-06-27 14:46:49,33405
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,blur,38,960931,2022-06-27 14:46:50,33406
60fdb83606ba18b3b54215fa,ma_choice_v4_movies_real1,fullscreenenter,2,9017,2022-06-27 14:46:50,33407
6081adb85a8992a84093ed21,ma_choice_v4_movies_real1,focus,2,107216,2022-06-27 14:46:51,33408
6081adb85a8992a84093ed21,ma_choice_v4_movies_real1,fullscreenenter,2,107363,2022-06-27 14:46:51,33409
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,focus,38,962812,2022-06-27 14:46:52,33410
5c79bc94d454af00160e2eee,ma_choice_v4_movies_real1,fullscreenenter,2,13772,2022-06-27 14:46:53,33411
5c79bc94d454af00160e2eee,ma_choice_v4_movies_real1,blur,3,17671,2022-06-27 14:46:57,33412
5c79bc94d454af00160e2eee,ma_choice_v4_movies_real1,focus,3,17673,2022-06-27 14:46:57,33413
5c79bc94d454af00160e2eee,ma_choice_v4_movies_real1,fullscreenexit,3,17698,2022-06-27 14:46:57,33414
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,79,969515,2022-06-27 14:46:59,33415
6081adb85a8992a84093ed21,ma_choice_v4_movies_real1,blur,3,115790,2022-06-27 14:46:59,33416
6081adb85a8992a84093ed21,ma_choice_v4_movies_real1,fullscreenexit,3,115798,2022-06-27 14:46:59,33417
6081adb85a8992a84093ed21,ma_choice_v4_movies_real1,focus,3,115791,2022-06-27 14:46:59,33418
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,324,5107611,2022-06-27 14:47:00,33419
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,blur,130,864116,2022-06-27 14:47:03,33420
62728f0c68b9ecf571a2dbd4,ma_choice_v4_movies_real1,blur,5,94375,2022-06-27 14:47:03,33421
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,80,973929,2022-06-27 14:47:03,33422
62728f0c68b9ecf571a2dbd4,ma_choice_v4_movies_real1,focus,5,96375,2022-06-27 14:47:05,33423
5eecf2ddea47e10da39e6171,ma_choice_v4_movies_real1,fullscreenenter,2,17243,2022-06-27 14:47:07,33424
6111a351d738d1eaa44eecd7,ma_choice_v4_movies_real1,focus,130,872071,2022-06-27 14:47:11,33425
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,focus,48,2171367,2022-06-27 14:47:15,33426
61109a2a9fe8f8484647ed14,ma_choice_v4_movies_real1,blur,164,1232585,2022-06-27 14:47:20,33427
61109a2a9fe8f8484647ed14,ma_choice_v4_movies_real1,focus,164,1234571,2022-06-27 14:47:22,33428
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,blur,129,952267,2022-06-27 14:47:25,33429
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,focus,129,952276,2022-06-27 14:47:25,33430
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,blur,129,952346,2022-06-27 14:47:25,33431
60d78725c5affa589b76bb8c,ma_choice_v4_movies_real1,fullscreenenter,2,25608,2022-06-27 14:47:31,33432
5fb327660f80c1a4d39fada2,ma_choice_v4_movies_real1,fullscreenenter,2,12656,2022-06-27 14:47:33,33433
5f2afd90fcefd547f0ee556f,ma_choice_v4_movies_real1,focus,342,1965406,2022-06-27 14:47:35,33434
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,focus,15,313630,2022-06-27 14:47:37,33435
5fb327660f80c1a4d39fada2,ma_choice_v4_movies_real1,fullscreenexit,3,21107,2022-06-27 14:47:42,33436
5fb327660f80c1a4d39fada2,ma_choice_v4_movies_real1,focus,3,21095,2022-06-27 14:47:42,33437
5fb327660f80c1a4d39fada2,ma_choice_v4_movies_real1,blur,3,21094,2022-06-27 14:47:42,33438
612e7ef85edba8d26ef96c99,ma_choice_v4_movies_real1,blur,53,2207890,2022-06-27 14:47:51,33439
60de09f7dc5304e0c0f19485,ma_choice_v4_movies_real1,blur,17,330001,2022-06-27 14:47:53,33440
55eb04337480920010aa9e0d,ma_choice_v4_movies_real1,blur,2,1200338,2022-06-27 14:47:54,33441
55eb04337480920010aa9e0d,ma_choice_v4_movies_real1,focus,2,1204291,2022-06-27 14:47:58,33442
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,334,5170383,2022-06-27 14:48:03,33443
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,83,1034896,2022-06-27 14:48:04,33444
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,334,5171923,2022-06-27 14:48:04,33445
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,335,5173031,2022-06-27 14:48:06,33446
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,focus,335,5173780,2022-06-27 14:48:06,33447
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,fullscreenexit,348,3318727,2022-06-27 14:48:07,33448
61005a9bfd2f14f18ef7ec7d,ma_choice_v4_movies_real1,focus,130,996333,2022-06-27 14:48:09,33449
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,blur,50,1040291,2022-06-27 14:48:10,33450
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,focus,50,1041096,2022-06-27 14:48:10,33451
615252fe3ac6a44f68bdc779,ma_choice_v4_movies_real1,blur,348,3322741,2022-06-27 14:48:11,33452
5c12f106c4b80e000192c472,ma_choice_v4_movies_real1,focus,342,3223741,2022-06-27 14:48:15,33453
60c76fb5887b0728245b0695,ma_choice_v4_movies_real1,fullscreenenter,2,16023,2022-06-27 14:48:18,33454
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,84,1048464,2022-06-27 14:48:18,33455
55eb04337480920010aa9e0d,ma_choice_v4_movies_real1,fullscreenenter,2,1224400,2022-06-27 14:48:18,33456
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,84,1049377,2022-06-27 14:48:19,33457
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,84,1051962,2022-06-27 14:48:21,33458
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,84,1052026,2022-06-27 14:48:21,33459
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,focus,84,1052059,2022-06-27 14:48:21,33460
5c2e2fa00b8ad80001aebf07,ma_choice_v4_movies_real1,blur,340,5188986,2022-06-27 14:48:22,33461
5e8b89d0afcb1606e761ef7f,ma_choice_v4_movies_real1,blur,52,1053281,2022-06-27 14:48:23,33462
6287a504c4cb277cf781b6bb,ma_choice_v4_movies_real1,focus,1,343287,2022-06-27 14:48:25,33463
60734853295f4a6404bbf27f,ma_choice_v4_movies_real1,blur,85,1055823,2022-06-27 14:48:25,33464
6287a504c4cb277cf781b6bb,ma_choice_v4_movies_real1,blur,1,344427,2022-06-27 14:48:25,33465
58ab2db50da7f10001de8e34,ma_choice_v4_movies_real1,fullscreenenter,2,8541,2022-06-27 14:48:27,33466
