subject,version,browser_event,trial,time,stamp,id
6348801ddd19d0c7bfddac73,ma_choice_v4_movie_observers_real1,fullscreenenter,2,18707,2022-11-17 18:26:11,60504
5bacb6b9f2d97e0001c52a63,ma_choice_v4_movie_observers_real1,fullscreenenter,2,456468,2022-11-17 18:26:12,60505
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,168,971556,2022-11-17 18:26:12,60506
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,169,972106,2022-11-17 18:26:13,60507
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,337,2281086,2022-11-17 18:26:13,60508
6275757da6d861932cb9beb4,ma_choice_v4_movie_observers_real1,focus,5,765404,2022-11-17 18:26:19,60509
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,170,980387,2022-11-17 18:26:21,60510
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,176,1249545,2022-11-17 18:26:22,60511
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,171,981290,2022-11-17 18:26:22,60512
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,blur,26,1038847,2022-11-17 18:26:24,60513
5eba25df889d221614c40e5f,ma_choice_v4_movie_observers_real1,blur,182,1170359,2022-11-17 18:26:25,60514
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,focus,345,2562670,2022-11-17 18:26:25,60515
5b066e00f58f8400018b0906,ma_choice_v4_movie_observers_real1,focus,26,1043580,2022-11-17 18:26:28,60516
5eba25df889d221614c40e5f,ma_choice_v4_movie_observers_real1,focus,182,1174680,2022-11-17 18:26:29,60517
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,172,989236,2022-11-17 18:26:30,60518
5e4aff604677340127c8514d,ma_choice_v4_movie_observers_real1,fullscreenenter,2,9359,2022-11-17 18:26:30,60519
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,173,990216,2022-11-17 18:26:31,60520
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,176,1259360,2022-11-17 18:26:31,60521
5eba25df889d221614c40e5f,ma_choice_v4_movie_observers_real1,blur,184,1177761,2022-11-17 18:26:32,60522
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,178,1261469,2022-11-17 18:26:34,60523
6290ecde88d58cd1e5ce00e7,ma_choice_v4_movie_observers_real1,fullscreenenter,2,17206,2022-11-17 18:26:34,60524
5de32329b5bed7350391666c,ma_choice_v4_movie_observers_real1,blur,347,2571313,2022-11-17 18:26:34,60525
5eba25df889d221614c40e5f,ma_choice_v4_movie_observers_real1,focus,184,1185206,2022-11-17 18:26:40,60526
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,174,999197,2022-11-17 18:26:40,60527
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,175,1000255,2022-11-17 18:26:41,60528
5dc8d8b90a0b38630af7a0ba,ma_choice_v4_movie_observers_real1,fullscreenenter,2,15414,2022-11-17 18:26:41,60529
5f8f05773fdd230f04057241,ma_choice_v4_movie_observers_real1,fullscreenenter,2,14585,2022-11-17 18:26:43,60530
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,178,1272071,2022-11-17 18:26:44,60531
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,176,1008479,2022-11-17 18:26:49,60532
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,177,1009247,2022-11-17 18:26:50,60533
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,144,1207586,2022-11-17 18:26:52,60534
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,178,1017232,2022-11-17 18:26:58,60535
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,179,1017868,2022-11-17 18:26:59,60536
58ac91c38bf22a00015b91b3,ma_choice_v4_movie_observers_real1,fullscreenenter,2,40556,2022-11-17 18:26:59,60537
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,144,1214562,2022-11-17 18:26:59,60538
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,182,1290577,2022-11-17 18:27:03,60539
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,blur,26,315884,2022-11-17 18:27:05,60540
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,180,1025750,2022-11-17 18:27:06,60541
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,focus,26,317588,2022-11-17 18:27:07,60542
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,181,1026293,2022-11-17 18:27:07,60543
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,blur,26,318724,2022-11-17 18:27:08,60544
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,337,2339712,2022-11-17 18:27:12,60545
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,focus,26,322860,2022-11-17 18:27:12,60546
60fdccc0d8f52dec7a93653b,ma_choice_v4_movie_observers_real1,fullscreenenter,2,8624,2022-11-17 18:27:16,60547
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,182,1037394,2022-11-17 18:27:18,60548
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,182,1306695,2022-11-17 18:27:19,60549
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,184,1038625,2022-11-17 18:27:19,60550
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,150,1238030,2022-11-17 18:27:23,60551
5c78e07f9eabe400126d40be,ma_choice_v4_movie_observers_real1,blur,2,40659,2022-11-17 18:27:29,60552
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,184,1049037,2022-11-17 18:27:33,60553
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,185,1049634,2022-11-17 18:27:33,60554
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,184,1321444,2022-11-17 18:27:34,60555
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,184,1325812,2022-11-17 18:27:38,60556
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,186,1058868,2022-11-17 18:27:40,60557
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,150,1255683,2022-11-17 18:27:40,60558
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,187,1059568,2022-11-17 18:27:40,60559
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,152,1257385,2022-11-17 18:27:42,60560
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,188,1067576,2022-11-17 18:27:48,60561
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,189,1068430,2022-11-17 18:27:49,60562
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,blur,188,1987440,2022-11-17 18:27:50,60563
6272abac31a465b0f22fb7c1,ma_choice_v4_movie_observers_real1,blur,146,829014,2022-11-17 18:27:51,60564
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,focus,188,1992198,2022-11-17 18:27:56,60565
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,152,1271536,2022-11-17 18:27:59,60566
6272abac31a465b0f22fb7c1,ma_choice_v4_movie_observers_real1,focus,146,834854,2022-11-17 18:27:59,60567
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,191,1077234,2022-11-17 18:27:59,60568
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,190,1076379,2022-11-17 18:27:59,60569
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,154,1277262,2022-11-17 18:28:02,60570
62ff8aa20b2d8c0e359e9799,ma_choice_v4_movie_observers_real1,fullscreenenter,2,25111,2022-11-17 18:28:03,60571
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,188,1350761,2022-11-17 18:28:03,60572
62a2832342dd3f99e7cd6822,ma_choice_v4_movie_observers_real1,focus,5,1368702,2022-11-17 18:28:04,60573
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,154,1280330,2022-11-17 18:28:04,60574
5fb8b141a2e5dd63494c80f1,ma_choice_v4_movie_observers_real1,fullscreenenter,2,14130,2022-11-17 18:28:04,60575
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,192,1084870,2022-11-17 18:28:06,60576
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,blur,268,3639112,2022-11-17 18:28:06,60577
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,193,1085641,2022-11-17 18:28:06,60578
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,fullscreenenter,2,29206,2022-11-17 18:28:08,60579
62eed9e3e4c704bcef237b74,ma_choice_v4_movie_observers_real1,fullscreenexit,347,3029548,2022-11-17 18:28:08,60580
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,3,31694,2022-11-17 18:28:10,60581
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,188,1359742,2022-11-17 18:28:12,60582
62eed9e3e4c704bcef237b74,ma_choice_v4_movie_observers_real1,blur,347,3034876,2022-11-17 18:28:13,60583
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,190,1362183,2022-11-17 18:28:14,60584
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,194,1094350,2022-11-17 18:28:15,60585
5b9b422307c6960001614c35,ma_choice_v4_movie_observers_real1,focus,268,3649002,2022-11-17 18:28:16,60586
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,blur,193,2013520,2022-11-17 18:28:16,60587
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,196,1096238,2022-11-17 18:28:17,60588
62e073721cd1f5f6cff50910,ma_choice_v4_movie_observers_real1,fullscreenenter,2,9030,2022-11-17 18:28:22,60589
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,3,43752,2022-11-17 18:28:23,60590
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,158,1298470,2022-11-17 18:28:23,60591
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,196,1102863,2022-11-17 18:28:24,60592
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,197,1103677,2022-11-17 18:28:24,60593
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,158,1303392,2022-11-17 18:28:28,60594
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,190,1376220,2022-11-17 18:28:28,60595
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,192,1377464,2022-11-17 18:28:29,60596
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,192,1379594,2022-11-17 18:28:32,60597
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,160,1308071,2022-11-17 18:28:32,60598
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,339,2420676,2022-11-17 18:28:33,60599
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,198,1114241,2022-11-17 18:28:35,60600
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,blur,1,17584,2022-11-17 18:28:35,60601
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,192,1383635,2022-11-17 18:28:36,60602
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,200,1115914,2022-11-17 18:28:37,60603
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,160,1312773,2022-11-17 18:28:37,60604
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,192,1385085,2022-11-17 18:28:37,60605
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,focus,194,2035964,2022-11-17 18:28:39,60606
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,194,1390182,2022-11-17 18:28:42,60607
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,200,1123844,2022-11-17 18:28:45,60608
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,blur,196,2042283,2022-11-17 18:28:45,60609
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,194,1393876,2022-11-17 18:28:46,60610
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,202,1125354,2022-11-17 18:28:46,60611
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,focus,196,2043461,2022-11-17 18:28:46,60612
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,blur,168,1164425,2022-11-17 18:28:46,60613
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,focus,168,1170852,2022-11-17 18:28:53,60614
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,202,1132365,2022-11-17 18:28:53,60615
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,204,1133741,2022-11-17 18:28:54,60616
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,blur,198,2052673,2022-11-17 18:28:55,60617
5c0ef15265217a00014ef2bd,ma_choice_v4_movie_observers_real1,focus,198,2056362,2022-11-17 18:28:59,60618
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,blur,170,1177481,2022-11-17 18:28:59,60619
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,focus,170,1180022,2022-11-17 18:29:02,60620
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,204,1141182,2022-11-17 18:29:02,60621
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,205,1142658,2022-11-17 18:29:03,60622
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,blur,172,1183827,2022-11-17 18:29:05,60623
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,200,1413516,2022-11-17 18:29:06,60624
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,focus,1,49824,2022-11-17 18:29:07,60625
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,168,1344349,2022-11-17 18:29:08,60626
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,fullscreenenter,2,12549,2022-11-17 18:29:10,60627
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,168,1347055,2022-11-17 18:29:11,60628
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,206,1150658,2022-11-17 18:29:11,60629
5d75552566edbe0001356a20,ma_choice_v4_movie_observers_real1,fullscreenenter,2,13194,2022-11-17 18:29:12,60630
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,207,1151249,2022-11-17 18:29:12,60631
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,fullscreenexit,3,14862,2022-11-17 18:29:12,60632
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,fullscreenenter,2,57857,2022-11-17 18:29:15,60633
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,focus,172,1195037,2022-11-17 18:29:17,60634
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,blur,174,1197774,2022-11-17 18:29:19,60635
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,blur,49,450257,2022-11-17 18:29:20,60636
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,208,1159267,2022-11-17 18:29:20,60637
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,209,1159817,2022-11-17 18:29:21,60638
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,9,103492,2022-11-17 18:29:22,60639
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,9,105699,2022-11-17 18:29:24,60640
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,blur,3,67365,2022-11-17 18:29:25,60641
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,focus,3,67369,2022-11-17 18:29:25,60642
62d2aee15e1dc6709bdcace0,ma_choice_v4_movie_observers_real1,fullscreenexit,3,67383,2022-11-17 18:29:25,60643
5bd9f569eb22f2000183df4e,ma_choice_v4_movie_observers_real1,focus,50,455674,2022-11-17 18:29:25,60644
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,focus,174,1205619,2022-11-17 18:29:27,60645
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,blur,170,1364949,2022-11-17 18:29:29,60646
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,210,1169338,2022-11-17 18:29:30,60647
629e1738fcc7d0b6acfe5280,ma_choice_v4_movie_observers_real1,focus,170,1369304,2022-11-17 18:29:33,60648
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,212,1172902,2022-11-17 18:29:34,60649
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,36372,2022-11-17 18:29:34,60650
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,36440,2022-11-17 18:29:34,60651
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,42647,2022-11-17 18:29:40,60652
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,43572,2022-11-17 18:29:41,60653
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,212,1182780,2022-11-17 18:29:43,60654
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,46369,2022-11-17 18:29:44,60655
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,213,1183077,2022-11-17 18:29:44,60656
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,47025,2022-11-17 18:29:44,60657
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,200,1452276,2022-11-17 18:29:44,60658
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,339,2493293,2022-11-17 18:29:46,60659
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,blur,340,2496886,2022-11-17 18:29:49,60660
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,53121,2022-11-17 18:29:50,60661
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,54373,2022-11-17 18:29:52,60662
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,214,1191347,2022-11-17 18:29:52,60663
566a19b57da035000fb39b89,ma_choice_v4_movie_observers_real1,focus,340,2502411,2022-11-17 18:29:55,60664
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,216,1194389,2022-11-17 18:29:55,60665
6312c7a256366f293e745218,ma_choice_v4_movie_observers_real1,blur,174,1357301,2022-11-17 18:30:00,60666
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,216,1200719,2022-11-17 18:30:01,60667
5fb6f3bc48d534199270ad38,ma_choice_v4_movie_observers_real1,blur,323,2795840,2022-11-17 18:30:02,60668
61071cc46f4d7bb59e4b4c74,ma_choice_v4_movie_observers_real1,blur,5,953659,2022-11-17 18:30:02,60669
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,65110,2022-11-17 18:30:02,60670
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,204,1470667,2022-11-17 18:30:03,60671
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,65755,2022-11-17 18:30:03,60672
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,17,145140,2022-11-17 18:30:04,60673
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,218,1203706,2022-11-17 18:30:04,60674
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,blur,180,1243755,2022-11-17 18:30:05,60675
61036b968e883dc6b02687e4,ma_choice_v4_movie_observers_real1,blur,26,481128,2022-11-17 18:30:07,60676
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,17,148360,2022-11-17 18:30:07,60677
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,71430,2022-11-17 18:30:09,60678
61036b968e883dc6b02687e4,ma_choice_v4_movie_observers_real1,focus,26,483372,2022-11-17 18:30:09,60679
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,73054,2022-11-17 18:30:10,60680
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,75893,2022-11-17 18:30:13,60681
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,218,1212692,2022-11-17 18:30:13,60682
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,focus,180,1252040,2022-11-17 18:30:14,60683
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,blur,19,155773,2022-11-17 18:30:14,60684
6312c7a256366f293e745218,ma_choice_v4_movie_observers_real1,focus,174,1372252,2022-11-17 18:30:15,60685
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,220,1214458,2022-11-17 18:30:15,60686
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,204,1484543,2022-11-17 18:30:17,60687
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,blur,206,1486909,2022-11-17 18:30:19,60688
6102c843811b2ec9d92767ad,ma_choice_v4_movie_observers_real1,focus,19,162591,2022-11-17 18:30:21,60689
5deb05909f631c23193bbffd,ma_choice_v4_movie_observers_real1,blur,2,7801,2022-11-17 18:30:22,60690
61036b968e883dc6b02687e4,ma_choice_v4_movie_observers_real1,blur,26,497859,2022-11-17 18:30:23,60691
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,86790,2022-11-17 18:30:24,60692
611391cf9c88ab6888baa6c2,ma_choice_v4_movie_observers_real1,fullscreenenter,2,19419,2022-11-17 18:30:24,60693
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,focus,220,1224140,2022-11-17 18:30:25,60694
5e7227c4e9253c1509f76f96,ma_choice_v4_movie_observers_real1,focus,206,1493325,2022-11-17 18:30:25,60695
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,88610,2022-11-17 18:30:26,60696
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,89272,2022-11-17 18:30:27,60697
62b7a7e776f241c59cf27ac9,ma_choice_v4_movie_observers_real1,blur,184,1266159,2022-11-17 18:30:28,60698
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,blur,5,92016,2022-11-17 18:30:29,60699
5e52d0122f5f952f2a7b6b28,ma_choice_v4_movie_observers_real1,focus,5,92684,2022-11-17 18:30:30,60700
5faeb8eb6562cd0163f216ec,ma_choice_v4_movie_observers_real1,blur,222,1229878,2022-11-17 18:30:31,60701
